        Frequency                _d0=38.65_l=19.4_sh=26.65/real
                  11.188                        0.781929
                  11.192                        0.783859
                  11.196                       0.7858344
                    11.2                       0.7878469
                  11.204                       0.7898875
                  11.208                       0.7919474
                  11.212                       0.7940175
                  11.216                       0.7960889
                   11.22                       0.7981524
                  11.224                       0.8001994
                  11.228                       0.8022209
                  11.232                       0.8042084
                  11.236                       0.8061535
                   11.24                       0.8080481
                  11.244                       0.8098839
                  11.248                       0.8116538
                  11.252                       0.8133503
                  11.256                       0.8149666
                   11.26                       0.8164962
                  11.264                       0.8179331
                  11.268                       0.8192716
                  11.272                       0.8205065
                  11.276                       0.8216333
                   11.28                       0.8226477
                  11.284                       0.8235461
                  11.288                       0.8243254
                  11.292                       0.8249831
                  11.296                       0.8255168
                    11.3                       0.8259255
                  11.304                        0.826208
                  11.308                       0.8263639
                  11.312                       0.8263936
                  11.316                       0.8262979
                   11.32                       0.8260778
                  11.324                       0.8257357
                  11.328                       0.8252733
                  11.332                       0.8246946
                  11.336                       0.8240026
                   11.34                       0.8232012
                  11.344                       0.8222956
                  11.348                       0.8212907
                  11.352                       0.8201917
                  11.356                       0.8190055
                   11.36                       0.8177379
                  11.364                       0.8163964
                  11.368                        0.814988
                  11.372                       0.8135209
                  11.376                        0.812003
                   11.38                        0.810443
                  11.384                       0.8088495
                  11.388                       0.8072317
                  11.392                       0.8055987
                  11.396                       0.8039601
                    11.4                       0.8023255
                  11.404                       0.8007047
                  11.408                       0.7991074
                  11.412                       0.7975436
                  11.416                       0.7960229
                   11.42                       0.7945552
                  11.424                       0.7931499
                  11.428                       0.7918167
                  11.432                       0.7905642
                  11.436                       0.7894019
                   11.44                       0.7883381
                  11.444                       0.7873809
                  11.448                       0.7865381
                  11.452                       0.7858173
                  11.456                       0.7852247
                   11.46                       0.7847667
                  11.464                       0.7844489
                  11.468                       0.7842761
                  11.472                       0.7842524
                  11.476                       0.7843813
                   11.48                       0.7846656
                  11.484                       0.7851073
                  11.488                       0.7857075
                  11.492                       0.7864665
                  11.496                        0.787384
                    11.5                       0.7884588
                  11.504                       0.7896889
                  11.508                       0.7910714
                  11.512                       0.7926025
                  11.516                       0.7942785
                   11.52                       0.7960941
                  11.524                       0.7980434
                  11.528                       0.8001202
                  11.532                       0.8023176
                  11.536                       0.8046276
                   11.54                       0.8070427
                  11.544                       0.8095539
                  11.548                       0.8121523
                  11.552                       0.8148286
                  11.556                       0.8175727
                   11.56                       0.8203748
                  11.564                       0.8232248
                  11.568                        0.826112
                  11.572                       0.8290256
                  11.576                       0.8319555
                   11.58                       0.8348902
                  11.584                       0.8378198
                  11.588                       0.8407332
                  11.592                       0.8436199
                  11.596                       0.8464698
                    11.6                       0.8492724
                  11.604                       0.8520178
                  11.608                       0.8546966
                  11.612                       0.8572992
                  11.616                       0.8598167
                   11.62                       0.8622404
                  11.624                       0.8645623
                  11.628                       0.8667744
                  11.632                       0.8688694
                  11.636                        0.870841
                   11.64                       0.8726823
                  11.644                       0.8743882
                  11.648                       0.8759531
                  11.652                       0.8773728
                  11.656                        0.878643
                   11.66                        0.879761
                  11.664                       0.8807234
                  11.668                       0.8815289
                  11.672                       0.8821757
                  11.676                       0.8826633
                   11.68                       0.8829917
                  11.684                       0.8831618
                  11.688                       0.8831746
                  11.692                       0.8830327
                  11.696                       0.8827384
                    11.7                       0.8822955
                  11.704                       0.8817083
                  11.708                       0.8809812
                  11.712                         0.88012
                  11.716                       0.8791308
                   11.72                       0.8780205
                  11.724                       0.8767966
                  11.728                       0.8754668
                  11.732                       0.8740401
                  11.736                       0.8725253
                   11.74                       0.8709322
                  11.744                       0.8692709
                  11.748                       0.8675517
                  11.752                       0.8657862
                  11.756                       0.8639851
                   11.76                       0.8621601
                  11.764                       0.8603234
                  11.768                       0.8584864
                  11.772                       0.8566616
                  11.776                       0.8548611
                   11.78                       0.8530968
                  11.784                       0.8513809
                  11.788                       0.8497254
                  11.792                       0.8481418
                  11.796                       0.8466416
                    11.8                       0.8452355
                  11.804                       0.8439339
                  11.808                       0.8427472
                  11.812                       0.8416842
                  11.816                       0.8407537
                   11.82                       0.8399636
                  11.824                        0.839321
                  11.828                       0.8388318
                  11.832                       0.8385015
                  11.836                       0.8383343
                   11.84                       0.8383332
                  11.844                       0.8385005
                  11.848                       0.8388373
                  11.852                       0.8393439
                  11.856                       0.8400186
                   11.86                       0.8408595
                  11.864                       0.8418636
                  11.868                       0.8430262
                  11.872                       0.8443421
                  11.876                       0.8458049
                   11.88                       0.8474073
                  11.884                       0.8491411
                  11.888                       0.8509972
                  11.892                       0.8529657
                  11.896                       0.8550363
                    11.9                       0.8571975
                  11.904                       0.8594375
                  11.908                       0.8617443
                  11.912                       0.8641049
                  11.916                       0.8665065
                   11.92                       0.8689358
                  11.924                       0.8713791
                  11.928                       0.8738232
                  11.932                       0.8762541
                  11.936                       0.8786583
                   11.94                       0.8810225
                  11.944                       0.8833334
                  11.948                       0.8855778
                  11.952                       0.8877432
                  11.956                       0.8898172
                   11.96                       0.8917876
                  11.964                       0.8936433
                  11.968                       0.8953731
                  11.972                       0.8969666
                  11.976                       0.8984144
                   11.98                       0.8997068
                  11.984                       0.9008358
                  11.988                       0.9017934
                  11.992                       0.9025727
                  11.996                       0.9031672
                      12                        0.903572

        Frequency                _d0=30.93_l=17.64_sh=26.65/real
----------------------------------------------------------------------
                       8                       0.3676563
                   8.004                       0.3665239
                8.007999                       0.3649781
                   8.012                        0.363041
                   8.016                       0.3607376
                    8.02                       0.3580949
                   8.024                       0.3551432
                   8.028                       0.3519151
                   8.032                        0.348446
                8.035999                       0.3447741
                    8.04                       0.3409404
                   8.044                       0.3369882
                8.047999                       0.3329634
                8.051999                       0.3289148
                   8.056                       0.3248925
                    8.06                       0.3209491
                   8.064                       0.3171382
                   8.068                       0.3135144
                   8.072                       0.3101324
                   8.076                       0.3070463
                    8.08                       0.3043085
                   8.084                       0.3019692
                8.087999                       0.3000748
                   8.092                       0.2986667
                   8.096                       0.2977807
                8.099999                       0.2974458
                   8.104                       0.2976833
                   8.108                       0.2985061
                   8.112                       0.2999188
                8.115999                       0.3019169
                    8.12                       0.3044881
                   8.124                       0.3076117
                8.127999                         0.31126
                   8.132                       0.3153993
                   8.136                       0.3199907
                    8.14                       0.3249907
                   8.144                       0.3303535
                   8.148                       0.3360305
                8.151999                       0.3419724
                   8.156                       0.3481292
                    8.16                       0.3544513
                   8.164                       0.3608902
                   8.168                       0.3673984
                   8.172                       0.3739302
                   8.176                       0.3804417
                8.179999                       0.3868915
                   8.184                       0.3932399
                   8.188                       0.3994503
                8.191999                        0.405488
                8.195999                       0.4113212
                     8.2                       0.4169202
                   8.204                       0.4222581
                   8.208                       0.4273106
                   8.212                       0.4320557
                   8.216                       0.4364739
                    8.22                       0.4405487
                   8.224                       0.4442654
                   8.228                       0.4476123
                8.231999                         0.45058
                   8.236                       0.4531615
                    8.24                       0.4553527
                8.243999                       0.4571516
                   8.248                       0.4585592
                   8.252                       0.4595787
                   8.256                        0.460216
                8.259999                         0.46048
                   8.264                       0.4603816
                   8.268                        0.459935
                8.271999                       0.4591569
                8.275999                       0.4580667
                    8.28                       0.4566867
                   8.284                       0.4550421
                   8.288                       0.4531604
                   8.292                       0.4510729
                   8.296                       0.4488127
                     8.3                       0.4464161
                   8.304                       0.4439222
                   8.308                       0.4413721
                8.311999                       0.4388097
                   8.316                       0.4362807
                    8.32                       0.4338328
                8.323999                       0.4315152
                   8.328                       0.4293778
                   8.332                       0.4274714
                8.335999                       0.4258462
                8.339999                        0.424552
                   8.344                       0.4236369
                   8.348                       0.4231465
                   8.352                       0.4231238
                   8.356                       0.4236073
                    8.36                       0.4246314
                   8.364                       0.4262244
                   8.368                       0.4284093
                   8.372                       0.4312028
                8.375999                       0.4346141
                    8.38                       0.4386464
                   8.384                       0.4432959
                   8.388                       0.4485523
                   8.392                       0.4543989
                   8.396                       0.4608139
                     8.4                         0.46777
                8.403999                       0.4752352
                   8.408                       0.4831743
                   8.412                       0.4915484
                8.415999                       0.5003169
                8.419999                       0.5094365
                   8.424                       0.5188634
                   8.428                       0.5285526
                   8.432                        0.538459
                   8.436                       0.5485376
                    8.44                       0.5587438
                   8.444                       0.5690336
                   8.448                       0.5793644
                   8.452                       0.5896942
                8.455999                       0.5999828
                    8.46                       0.6101908
                   8.464                       0.6202809
                8.467999                       0.6302171
                   8.472                        0.639965
                   8.476                       0.6494919
                    8.48                       0.6587667
                8.483999                       0.6677603
                   8.488                        0.676445
                   8.492                       0.6847946
                8.495999                       0.6927853
                8.499999                       0.7003944
                   8.504                       0.7076011
                   8.508                       0.7143861
                   8.512                       0.7207326
                   8.516                       0.7266242
                    8.52                       0.7320467
                   8.524                       0.7369883
                   8.528                       0.7414377
                   8.532                       0.7453859
                8.535999                       0.7488251
                    8.54                       0.7517496
                   8.544                       0.7541549
                8.547999                       0.7560384
                   8.552                       0.7573984
                   8.556                       0.7582357
                8.559999                        0.758552
                8.563999                       0.7583506
                   8.568                       0.7576365
                   8.572                        0.756416
                   8.576                        0.754697
                    8.58                       0.7524888
                   8.584                        0.749802
                   8.588                       0.7466489
                   8.592                       0.7430428
                   8.596                       0.7389988
                     8.6                       0.7345327
                   8.604                       0.7296624
                   8.608                       0.7244064
                   8.612                       0.7187849
                8.615999                       0.7128186
                    8.62                       0.7065301
                   8.624                       0.6999428
                8.627999                       0.6930809
                   8.632                       0.6859698
                   8.636                        0.678636
                8.639999                       0.6711066
                8.643999                       0.6634094
                8.647999                       0.6555729
                   8.652                       0.6476264
                   8.656                       0.6395995
                    8.66                       0.6315222
                8.664001                       0.6234245
                   8.668                       0.6153368
                   8.672                       0.6072893
                   8.676                       0.5993118
                8.679999                       0.5914338
                   8.684                       0.5836842
                   8.688                       0.5760909
                8.691999                       0.5686808
                   8.696                       0.5614794
                     8.7                       0.5545108
                   8.704                       0.5477973
                8.707999                       0.5413591
                8.711999                       0.5352143
                   8.716                       0.5293784
                8.719999                       0.5238643
                8.723999                       0.5186821
                8.728001                       0.5138391
                   8.732                       0.5093391
                   8.736                       0.5051833
                    8.74                       0.5013695
                8.743999                       0.4978927
                   8.748                       0.4947444
                   8.752                       0.4919136
                   8.756                       0.4893863
                    8.76                       0.4871462
                   8.764                       0.4851748
                   8.768                       0.4834512
                8.771999                       0.4819532
                8.775999                        0.480657
                    8.78                       0.4795376
                8.783999                       0.4785694
                8.787999                       0.4777261
                   8.792                       0.4769812
                   8.796                       0.4763086
                     8.8                        0.475682
                   8.804                        0.475076
                   8.808                       0.4744659
                   8.812                       0.4738278
                   8.816                        0.473139
                    8.82                       0.4723783
                   8.824                       0.4715254
                   8.828                       0.4705619
                   8.832                       0.4694706
                8.835999                       0.4682363
                8.839999                       0.4668452
                   8.844                       0.4652853
                   8.848                       0.4635464
                8.851999                       0.4616199
                   8.856                       0.4594991
                    8.86                        0.457179
                8.863999                       0.4546562
                8.867999                       0.4519293
                8.871999                       0.4489985
                   8.876                       0.4458654
                    8.88                       0.4425336
                   8.884                       0.4390082
                   8.888                       0.4352958
                   8.892                       0.4314045
                   8.896                        0.427344
                     8.9                       0.4231252
                8.903999                       0.4187607
                   8.908                        0.414264
                   8.912                       0.4096501
                8.915999                       0.4049349
                    8.92                       0.4001357
                   8.924                       0.3952704
                8.927999                       0.3903579
                8.931999                       0.3854178
                8.935999                       0.3804705
                    8.94                       0.3755365
                8.943999                       0.3706368
                   8.948                       0.3657924
                8.952001                       0.3610245
                   8.956                       0.3563537
                    8.96                       0.3518003
                   8.964                       0.3473837
                8.967999                       0.3431226
                   8.972                       0.3390341
                   8.976                       0.3351342
                    8.98                       0.3314371
                   8.984                       0.3279547
                   8.988                       0.3246973
                   8.992                       0.3216726
                8.995999                       0.3188854
                8.999999                       0.3163385
                   9.004                       0.3140315
                9.007999                       0.3119615
                9.011999                       0.3101226
                   9.016                       0.3085065
                    9.02                       0.3071021
                   9.024                        0.305896
                   9.028                       0.3048724
                   9.032                       0.3040137
                   9.036                       0.3033005
                    9.04                       0.3027119
                   9.044                       0.3022259
                   9.048                       0.3018195
                   9.052                       0.3014692
                   9.056                        0.301151
                9.059999                        0.300841
                9.063999                       0.3005152
                   9.068                       0.3001505
                   9.072                       0.2997236
                9.075999                       0.2992126
                    9.08                       0.2985961
                   9.084                       0.2978541
                9.087999                       0.2969674
                9.091999                       0.2959181
                9.095999                       0.2946897
                     9.1                       0.2932673
                   9.104                       0.2916369
                   9.108                       0.2897865
                   9.112                       0.2877053
                   9.116                       0.2853843
                    9.12                       0.2828159
                   9.124                       0.2799941
                9.127999                       0.2769147
                   9.132                       0.2735749
                   9.136                       0.2699738
                9.139999                       0.2661121
                   9.144                        0.261992
                   9.148                        0.257618
                9.151999                       0.2529959
                9.155999                       0.2481336
                9.159999                       0.2430411
                   9.164                       0.2377301
                9.167999                       0.2322148
                   9.172                       0.2265114
                9.176001                       0.2206386
                    9.18                       0.2146181
                   9.184                       0.2084738
                   9.188                       0.2022333
                9.191999                       0.1959273
                   9.196                       0.1895903
                     9.2                        0.183261
                   9.204                       0.1769825
                   9.208                       0.1708029
                   9.212                       0.1647752
                   9.216                       0.1589581
                9.219999                       0.1534154
                9.223999                        0.148216
                   9.228                       0.1434328
                9.231999                       0.1391412
                9.235999                       0.1354166
                9.240001                       0.1323314
                   9.244                       0.1299504
                   9.248                       0.1283269
                   9.252                        0.127498
                   9.256                       0.1274816
                    9.26                       0.1282742
                   9.264                       0.1298512
                   9.268                       0.1321694
                   9.272                       0.1351699
                   9.276                        0.138783
                    9.28                       0.1429327
                9.283999                         0.14754
                9.287999                       0.1525267
                   9.292                       0.1578174
                   9.296                       0.1633408
                9.299999                       0.1690309
                   9.304                       0.1748265
                   9.308                        0.180672
                9.311999                       0.1865168
                9.315999                       0.1923147
                    9.32                        0.198024
                   9.324                       0.2036066
                   9.328                       0.2090281
                   9.332                       0.2142571
                   9.336                       0.2192651
                    9.34                       0.2240262
                   9.344                       0.2285167
                   9.348                       0.2327149
                9.351999                       0.2366016
                   9.356                       0.2401588
                    9.36                       0.2433707
                9.363999                       0.2462228
                   9.368                       0.2487024
                   9.372                        0.250798
                9.375999                       0.2524998
                9.379999                       0.2537992
                9.383999                       0.2546889
                   9.388                       0.2551632
                   9.392                       0.2552175
                   9.396                       0.2548484
                9.400001                       0.2540539
                   9.404                       0.2528335
                   9.408                       0.2511878
                   9.412                       0.2491186
                9.415999                       0.2466293
                    9.42                       0.2437244
                   9.424                         0.24041
                9.427999                       0.2366937
                   9.432                       0.2325844
                   9.436                        0.228093
                    9.44                       0.2232317
                9.443999                        0.218015
                9.447999                       0.2124591
                   9.452                       0.2065826
                9.455999                       0.2004067
                9.459999                       0.1939556
                9.464001                       0.1872566
                   9.468                       0.1803413
                   9.472                       0.1732458
                   9.476                       0.1660118
                    9.48                       0.1586878
                   9.484                       0.1513307
                   9.488                       0.1440073
                   9.492                       0.1367964
                   9.496                       0.1297917
                     9.5                       0.1231034
                   9.504                       0.1168606
                9.507999                        0.111212
                9.511999                       0.1063229
                   9.516                       0.1023689
                    9.52                      0.09952275
                9.523999                      0.09793477
                   9.528                      0.09771172
                   9.532                      0.09889872
                9.535999                       0.1014723
                9.539999                       0.1053472
                   9.544                       0.1103932
                   9.548                       0.1164567
                   9.552                       0.1233784
                   9.556                       0.1310061
                    9.56                       0.1392021
                   9.564                       0.1478448
                   9.568                       0.1568294
                   9.572                       0.1660656
                9.575999                       0.1754763
                    9.58                        0.184995
                   9.584                       0.1945641
                9.587999                       0.2041334
                   9.592                       0.2136587
                   9.596                        0.223101
                9.599999                       0.2324253
                9.603999                       0.2416001
                9.607999                        0.250597
                   9.612                       0.2593903
                   9.616                       0.2679563
                    9.62                       0.2762735
                9.624001                       0.2843222
                   9.628                       0.2920846
                   9.632                        0.299544
                   9.636                       0.3066856
                9.639999                       0.3134959
                   9.644                       0.3199627
                   9.648                       0.3260752
                9.651999                       0.3318238
                   9.656                       0.3372003
                    9.66                       0.3421978
                   9.664                       0.3468106
                9.667999                       0.3510342
                9.671999                       0.3548658
                   9.676                       0.3583033
                9.679999                       0.3613464
                9.683999                       0.3639961
                9.688001                       0.3662543
                   9.692                       0.3681249
                   9.696                       0.3696128
                     9.7                       0.3707246
                   9.704                        0.371468
                   9.708                       0.3718525
                   9.712                       0.3718891
                   9.716                       0.3715901
                    9.72                       0.3709697
                   9.724                       0.3700435
                   9.728                       0.3688287
                9.731999                       0.3673444
                9.735999                       0.3656111
                    9.74                       0.3636512
                9.743999                       0.3614886
                9.747999                       0.3591491
                   9.752                       0.3566601
                   9.756                       0.3540507
                9.759999                       0.3513515
                   9.764                       0.3485945
                   9.768                       0.3458136
                   9.772                       0.3430431
                   9.776                       0.3403194
                    9.78                       0.3376787
                   9.784                       0.3351586
                   9.788                       0.3327962
                   9.792                        0.330629
                   9.796                       0.3286935
                9.799999                       0.3270251
                   9.804                       0.3256577
                   9.808                        0.324623
                9.811999                       0.3239499
                   9.816                       0.3236639
                    9.82                       0.3237872
                9.823999                       0.3243373
                9.827999                       0.3253275
                9.831999                       0.3267663
                   9.836                       0.3286572
                    9.84                       0.3309989
                   9.844                       0.3337852
                9.848001                       0.3370055
                   9.852                       0.3406449
                   9.856                       0.3446846
                    9.86                       0.3491026
                9.863999                       0.3538738
                   9.868                       0.3589708
                   9.872                       0.3643644
                9.875999                        0.370024
                    9.88                       0.3759178
                   9.884                       0.3820138
                   9.888                       0.3882795
                9.891999                       0.3946829
                9.895999                        0.401192
                     9.9                       0.4077757
                9.903999                       0.4144038
                9.907999                       0.4210468
                9.912001                       0.4276766
                   9.916                       0.4342663
                    9.92                         0.44079
                   9.924                       0.4472234
                9.927999                       0.4535435
                   9.932                       0.4597286
                   9.936                       0.4657588
                    9.94                       0.4716152
                   9.944                       0.4772807
                   9.948                       0.4827393
                   9.952                       0.4879767
                9.955999                         0.49298
                9.959999                       0.4977377
                   9.964                       0.5022397
                9.967999                       0.5064772
                9.971999                       0.5104432
                   9.976                       0.5141315
                    9.98                        0.517538
                9.983999                       0.5206593
                   9.988                       0.5234937
                   9.992                       0.5260409
                   9.996                       0.5283017
                      10                       0.5302786
                  10.004                       0.5319749
                  10.008                       0.5333955
                  10.012                       0.5345469
                  10.016                       0.5354361
                   10.02                        0.536072
                  10.024                       0.5364643
                  10.028                       0.5366243
                  10.032                       0.5365639
                  10.036                       0.5362967
                   10.04                       0.5358369
                  10.044                       0.5352002
                  10.048                       0.5344027
                  10.052                        0.533462
                  10.056                       0.5323961
                   10.06                        0.531224
                  10.064                       0.5299655
                  10.068                       0.5286406
                  10.072                       0.5272703
                  10.076                       0.5258754
                   10.08                       0.5244776
                  10.084                       0.5230982
                  10.088                       0.5217589
                  10.092                       0.5204807
                  10.096                       0.5192848
                    10.1                       0.5181916
                  10.104                        0.517221
                  10.108                       0.5163918
                  10.112                       0.5157222
                  10.116                       0.5152287
                   10.12                       0.5149271
                  10.124                       0.5148311
                  10.128                        0.514953
                  10.132                       0.5153036
                  10.136                       0.5158913
                   10.14                        0.516723
                  10.144                       0.5178033
                  10.148                       0.5191351
                  10.152                       0.5207188
                  10.156                        0.522553
                   10.16                       0.5246343
                  10.164                       0.5269573
                  10.168                       0.5295148
                  10.172                       0.5322977
                  10.176                       0.5352954
                   10.18                       0.5384959
                  10.184                       0.5418856
                  10.188                       0.5454499
                  10.192                       0.5491731
                  10.196                       0.5530387
                    10.2                       0.5570295
                  10.204                       0.5611278
                  10.208                       0.5653152
                  10.212                       0.5695733
                  10.216                       0.5738839
                   10.22                       0.5782285
                  10.224                       0.5825885
                  10.228                        0.586946
                  10.232                       0.5912834
                  10.236                       0.5955836
                   10.24                       0.5998297
                  10.244                       0.6040058
                  10.248                       0.6080966
                  10.252                       0.6120875
                  10.256                       0.6159647
                   10.26                       0.6197152
                  10.264                       0.6233271
                  10.268                       0.6267892
                  10.272                       0.6300911
                  10.276                       0.6332239
                   10.28                        0.636179
                  10.284                       0.6389492
                  10.288                       0.6415285
                  10.292                       0.6439115
                  10.296                       0.6460938
                    10.3                       0.6480725
                  10.304                        0.649845
                  10.308                       0.6514103
                  10.312                       0.6527681
                  10.316                       0.6539192
                   10.32                       0.6548653
                  10.324                       0.6556092
                  10.328                       0.6561542
                  10.332                       0.6565053
